windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
107.0,0.0,5.0,7.0,0.0,0.0,1.7827981151788008,0.2336448598130841,3.0,0.0,16.45,0.0,0.0,0.0,0.0,6.720000000000001,0.0,6.310000000000001,0.0,4.870000000000001,0.0,0.0,12991.15476,86400.0,14073.867885,86400.0,0.050404,3516.542875,99.051472,86400.0,94.720552,86400.0,2
26.0,0.0,5.0,5.0,6.0,6.0,0.8812908992306927,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,23.96,0.0,0.0,0.0,0.0,8784.566908,8785.207552,86400.0,47.69977,86400.0,0.029289,0.0,53.275471,86400.0,9078.980916,86400.0,4
69.0,1.0,0.0,7.0,6.0,6.0,1.403673636418766,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,18.73,6.320000000000001,0.0,0.0,0.0,74.800337,75.757457,86400.0,9004.334971,86400.0,5.358154,0.0,63.337259,86400.0,73.032419,86400.0,4
368.0,1.0,1.0,1.0,0.0,0.0,2.0602209150665964,0.7255434782608695,5.0,0.0,9.38,2.17,0.0,0.0,0.0,8.630000000000003,0.0,11.910000000000002,0.0,2.26,0.0,0.0,97.355849,86400.0,18992.842315,86400.0,100.687625,18993.055106,100.797062,86400.0,100.61566,86400.0,2
57.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,25.07,0.0,0.0,0.0,0.0,188.664762,189.884392,86400.0,170.331055,86400.0,0.058588,0.0,178.61039,86400.0,380.243874,86400.0,3
17512.0,314.0,1.0,1.0,5.0,6.0,0.985171746816915,0.7582800365463682,1.0,0.0,0.0,6.3100000000000005,0.0,0.0,0.0,25.59,2.45,0.0,0.0,0.0,0.0,19808.369339,11100.05686,86400.0,25609.272754,86400.0,0.0,9336.35361,21384.252824,86400.0,21383.140879,86400.0,6
103.0,1.0,0.0,0.0,5.0,0.0,0.9967916319816366,0.3786407766990291,0.0,0.0,18.35,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.0,1.092484,812.403851,86400.0,1742.783525,86400.0,0.0,1742.996316,1724.390172,86400.0,9836.097449,86400.0,5
36.0,0.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,24.480000000000004,0.0,0.0,0.0,0.0,1407.461978,1406.947236,86400.0,755.91137,86400.0,0.0,0.247899,1061.869265,86400.0,1086.765749,86400.0,1
47.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.1914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080000000000001,27.270000000000007,0.0,0.0,0.0,0.0,530.330052,531.327173,86400.0,516.628407,86400.0,0.0,1.068501,521.085382,86400.0,672.852623,86400.0,3
54.0,5.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78,25.57,0.0,0.0,0.0,0.0,911.77761,911.262868,86400.0,260.227002,86400.0,0.0,4.847857,566.184897,86400.0,591.081381,86400.0,1
104.0,18.0,6.0,6.0,5.0,6.0,0.783776947484701,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,26.440000000000005,0.0,0.0,0.0,0.0,274.705469,275.581657,86400.0,262.554838,86400.0,0.0,18.032173,266.052437,86400.0,5640.475433,86400.0,1
74.0,2.0,0.0,0.0,6.0,6.0,0.783776947484701,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,25.97000000000001,0.0,0.0,0.0,0.0,99.754497,100.974127,86400.0,81.42079,86400.0,16.1373,0.0,89.700125,86400.0,291.333609,86400.0,3
26.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59,21.76,0.0,0.0,0.0,0.0,271.088027,272.307657,86400.0,252.75432,86400.0,0.034065,0.0,261.033655,86400.0,462.667139,86400.0,3
16.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54,23.81,0.0,0.0,0.0,0.0,2070.1902,2069.675458,86400.0,1418.639592,86400.0,4.675757,0.0,1724.597487,86400.0,1749.493971,86400.0,1
115.0,4.0,7.0,5.0,0.0,0.0,0.0472792804649148,0.7130434782608696,0.0,0.0,33.080000000000005,0.0,0.0,0.0,0.0,1.2700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,116.355055,86400.0,9369.453472,86400.0,105.711904,9353.500728,119.46251,86400.0,119.279817,86400.0,2
25.0,2.0,0.0,1.0,6.0,6.0,1.7424026703036974,0.56,0.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,11.410000000000004,14.2,6.3100000000000005,0.0,0.0,0.0,27.200277,28.076465,86400.0,15.049646,86400.0,1.190812,0.0,18.547245,86400.0,5392.970241,86400.0,1
58.0,1.0,0.0,7.0,7.0,7.0,0.5665095065529053,0.3275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,29.469999999999995,0.0,0.0,0.0,60.016911,60.35936,86400.0,214.161514,86400.0,40.33855,211.519396,0.0,86400.0,58.319672,86400.0,0
68.0,0.0,0.0,0.0,0.0,0.0,0.8812908992306927,0.5588235294117647,0.0,0.0,23.99000000000001,0.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0,391.34867,86400.0,1321.728344,86400.0,0.047794,1321.941135,1303.334991,86400.0,9415.042268,86400.0,5
89.0,1.0,1.0,1.0,0.0,0.0,1.3730174851339658,0.348314606741573,2.0,0.0,18.379999999999995,11.04,0.0,0.0,0.0,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,74.922054,86400.0,1495.01298,86400.0,76.506834,707.939292,695.237219,86400.0,913.983977,86400.0,5
476.0,0.0,6.0,6.0,6.0,6.0,1.8593598634344997,0.9495798319327732,4.0,0.0,0.0,0.0,0.0,3.46,0.0,8.040000000000001,8.59,14.260000000000002,0.0,0.0,0.0,10425.68696,6652.008914,86400.0,16.085849,86400.0,0.033133,0.0,20.245507,86400.0,957.952313,86400.0,4
69.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.670000000000002,23.680000000000003,0.0,0.0,0.0,0.0,194.792907,195.577804,86400.0,183.611887,86400.0,8.655184,0.0,186.523601,86400.0,193.566734,86400.0,1
49.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.3265306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,27.370000000000008,0.0,0.0,0.0,0.0,9272.113114,9271.585788,86400.0,67.299681,86400.0,0.0,1.078126,177.787046,86400.0,8715.417664,86400.0,4
53.0,0.0,6.0,0.0,5.0,6.0,0.8812908992306927,0.8679245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97,24.38,0.0,0.0,0.0,0.0,107.946022,109.165652,86400.0,89.612315,86400.0,0.0,0.118634,97.89165,86400.0,299.525134,86400.0,3
5621.0,2.0,1.0,1.0,1.0,1.0,0.7219280948873623,0.99519658423768,0.0,0.0,0.0,27.239999999999995,0.0,0.0,0.0,7.11,0.0,0.0,0.0,0.0,0.0,8500.155751,0.0,86400.0,9372.261305,86400.0,74.202599,9373.772949,9329.289096,86400.0,9328.736741,86400.0,6
17.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,22.820000000000004,0.0,0.0,0.0,0.0,575.558744,576.778374,86400.0,557.225037,86400.0,0.721953,0.0,565.504372,86400.0,767.137856,86400.0,3
1377.0,63.0,5.0,1.0,5.0,1.0,0.3533593350214213,0.5039941902687001,0.0,0.0,0.0,2.3800000000000003,0.0,0.0,0.0,31.97,0.0,0.0,0.0,0.0,0.0,21540.135591,1019.140994,86400.0,27789.49193,86400.0,0.0,13794.986948,21663.187199,86400.0,21657.832009,86400.0,6
13994.0,301.0,1.0,0.0,5.0,1.0,1.158938532350277,0.3992425325139345,1.0,0.0,0.0,9.640000000000002,0.0,0.0,0.0,22.260000000000005,2.45,0.0,0.0,0.0,0.0,18363.081346,2393.55815,86400.0,24612.437685,86400.0,0.0,10617.932703,18486.132954,86400.0,18480.777764,86400.0,6
9609.0,13.0,1.0,1.0,1.0,1.0,0.783776947484701,0.9908419190342388,0.0,0.0,0.0,25.629999999999995,0.0,0.0,0.0,8.720000000000002,0.0,0.0,0.0,0.0,0.0,15067.79958,0.0,86400.0,15761.850188,86400.0,265.697864,15763.449372,15720.364217,86400.0,15717.997566,86400.0,6
52.0,2.0,0.0,7.0,1.0,1.0,0.5665095065529053,0.4807692307692308,0.0,0.0,0.0,29.38,0.0,0.0,0.0,4.970000000000001,0.0,0.0,0.0,0.0,0.0,53.642488,0.0,86400.0,6302.998827,86400.0,28.581825,6301.592667,176.694096,86400.0,171.338906,86400.0,6
23.0,1.0,6.0,5.0,5.0,6.0,0.9871377743721864,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.290000000000003,15.060000000000002,0.0,0.0,0.0,0.0,348.01318,3108.890235,86400.0,322.496427,86400.0,0.0,0.896298,326.062453,86400.0,376.702059,86400.0,1
50.0,0.0,0.0,0.0,1.0,1.0,1.403673636418766,0.66,1.0,0.0,6.2,18.450000000000003,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,21.789279,0.0,86400.0,915.493442,86400.0,12.181308,919.151315,831.514202,86400.0,831.133655,86400.0,6
58.0,0.0,6.0,7.0,5.0,6.0,0.6500224216483541,0.8103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440000000000001,28.910000000000004,0.0,0.0,0.0,0.0,1405.612772,1406.732682,86400.0,207.890844,86400.0,0.0,0.060216,215.457488,86400.0,1404.297505,86400.0,3
9558.0,4.0,1.0,0.0,5.0,1.0,0.3533593350214213,0.6559949780288763,0.0,0.0,0.0,2.25,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,19202.00928,3232.486084,86400.0,25451.365619,86400.0,0.0,11456.860637,19325.060888,86400.0,19319.705698,86400.0,6
246.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6991869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.740000000000002,23.61,0.0,0.0,0.0,0.0,836.861599,814.237038,86400.0,795.582291,86400.0,17.873114,0.0,805.932589,86400.0,1032.210003,86400.0,1
57.0,33.0,5.0,0.0,6.0,6.0,1.7147366491799203,0.2456140350877192,3.0,0.0,0.0,0.0,0.0,2.3500000000000005,0.0,8.32,16.189999999999998,7.490000000000001,0.0,0.0,0.0,1233.936186,1234.943408,86400.0,46.780122,86400.0,41.206883,0.0,50.527635,86400.0,64.053425,86400.0,1
27.0,1.0,6.0,7.0,0.0,0.0,2.365596230357602,0.5555555555555556,2.0,0.0,4.12,2.1100000000000003,0.0,0.0,0.0,11.500000000000002,7.480000000000001,6.920000000000001,0.0,2.22,0.0,0.0,7.234102,86400.0,144.218518,86400.0,0.056286,19.893575,9.534783,86400.0,9.275155,86400.0,2
65.0,9.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.2769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,21.61,0.0,0.0,0.0,0.0,8754.420909,8753.893583,86400.0,314.572347,86400.0,10.377932,0.0,324.501231,86400.0,8197.725459,86400.0,4
7926.0,1.0,1.0,1.0,1.0,1.0,0.783776947484701,0.5227100681302044,0.0,0.0,0.0,26.550000000000004,0.0,0.0,0.0,7.800000000000001,0.0,0.0,0.0,0.0,0.0,8481.604287,0.0,86400.0,9353.709841,86400.0,55.651135,9355.221485,9310.737632,86400.0,9310.185277,86400.0,6
77.0,0.0,0.0,0.0,6.0,6.0,0.8812908992306927,0.6753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.07,0.0,0.0,0.0,0.0,103.03696,2529.445988,86400.0,85.844853,86400.0,0.071046,0.0,91.242474,86400.0,100.008809,86400.0,3
34.0,0.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,31.200000000000003,0.0,0.0,0.0,0.0,1766.770212,1767.890122,86400.0,569.048284,86400.0,0.0,0.316349,576.614928,86400.0,1765.454945,86400.0,3
67.0,5.0,1.0,1.0,1.0,1.0,0.0472792804649148,0.5373134328358209,1.0,0.0,1.2900000000000005,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.352138,0.0,86400.0,10604.308062,86400.0,130.692205,10606.268158,10566.738792,86400.0,10565.235455,86400.0,6
49.0,2.0,6.0,6.0,7.0,7.0,1.672905595320056,0.6122448979591837,2.0,0.0,0.0,0.0,0.0,2.18,0.0,6.980000000000001,19.040000000000003,6.15,0.0,0.0,0.0,5341.520902,387.14586,86400.0,10.571262,86400.0,10.603761,10.825096,0.0,86400.0,364.951457,86400.0,0
104.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8900000000000015,27.460000000000004,0.0,0.0,0.0,0.0,324.880465,325.756653,86400.0,312.729834,86400.0,23.843633,0.0,316.227433,86400.0,5690.650429,86400.0,1
104.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.8653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,24.550000000000004,0.0,0.0,0.0,0.0,322.215714,322.850763,86400.0,309.427634,86400.0,0.0,0.360934,314.467075,86400.0,496.441214,86400.0,3
50.0,0.0,6.0,0.0,6.0,6.0,0.8366407419411673,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,25.24,0.0,0.0,0.0,0.0,117.61553,118.25731,86400.0,102.215992,86400.0,21.433743,0.0,106.278889,86400.0,113.924984,86400.0,1
49.0,3.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.920000000000002,25.430000000000007,0.0,0.0,0.0,0.0,9844.830734,6071.152688,86400.0,361.760103,86400.0,0.0,2.390603,368.307526,86400.0,377.096087,86400.0,4
45.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5111111111111111,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.817682,0.0,86400.0,788.86829,86400.0,78.177839,790.467474,747.382319,86400.0,745.015668,86400.0,6
117.0,2.0,5.0,5.0,0.0,0.0,0.6067807509426306,0.6923076923076923,1.0,0.0,28.22,1.2900000000000005,0.0,0.0,0.0,4.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,117.098504,86400.0,3859.10181,86400.0,43.136378,3862.320528,121.280142,86400.0,120.884026,86400.0,2
280.0,0.0,5.0,5.0,6.0,6.0,1.2693143170963992,0.8321428571428572,0.0,0.0,0.0,0.0,0.0,1.05,0.0,22.320000000000004,4.12,6.860000000000001,0.0,0.0,0.0,2591.218287,5352.095342,86400.0,1.507246,86400.0,0.045988,0.0,11.595515,86400.0,2619.907166,86400.0,1
7626.0,2.0,0.0,0.0,1.0,1.0,0.8118475207241325,0.009179124049305,1.0,0.0,0.0,28.75,0.0,0.0,0.0,3.39,0.0,0.0,0.0,2.21,0.0,7706.64146,0.0,86400.0,20730.402037,86400.0,4013.706975,20731.913681,20687.429828,86400.0,3044.745648,86400.0,6
28.0,2.0,7.0,7.0,6.0,6.0,1.8062389286533893,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,2.25,0.0,13.830000000000002,8.379999999999999,9.890000000000002,0.0,0.0,0.0,1210.419448,1211.539358,86400.0,12.69752,86400.0,3.402315,0.0,20.264164,86400.0,1209.104181,86400.0,3
45.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5111111111111111,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.859287,0.0,86400.0,808.909895,86400.0,98.219444,810.509079,767.423924,86400.0,765.057273,86400.0,6
201.0,1.0,0.0,0.0,6.0,6.0,0.6500224216483541,0.099502487562189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9700000000000015,28.38000000000001,0.0,0.0,0.0,0.0,219.013223,220.006141,86400.0,206.027393,86400.0,133.320421,0.0,210.389319,86400.0,218.070729,86400.0,4
110.0,1.0,7.0,5.0,0.0,0.0,0.0472792804649148,0.7,0.0,0.0,33.07,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,117.500848,86400.0,9370.599265,86400.0,106.857697,9354.646521,120.608303,86400.0,120.42561,86400.0,2
2215.0,15.0,5.0,1.0,5.0,-1.0,0.0,0.4582392776523702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,16289.658358,8393.35763,86400.0,26827.614282,86400.0,0.0,26829.574378,26790.045012,86400.0,26788.541675,86400.0,6
48.0,1.0,5.0,5.0,0.0,0.0,1.2237284077901536,0.7291666666666666,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.48,0.0,20.790000000000003,0.0,2.08,0.0,0.0,14674.292631,86400.0,10219.582965,86400.0,0.887238,10219.697582,0.415887,86400.0,0.829236,86400.0,2
106.0,2.0,5.0,5.0,0.0,0.0,0.4689955935892812,0.6415094339622641,0.0,0.0,30.79,0.0,0.0,0.0,0.0,3.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,6804.838527,86400.0,8463.840826,86400.0,67.807355,8464.414405,6751.944248,86400.0,115.497866,86400.0,2
38.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,23.280000000000005,0.0,0.0,0.0,0.0,1789.890992,1791.010902,86400.0,592.169064,86400.0,0.91975,0.0,599.735708,86400.0,1788.575725,86400.0,3
77.0,2.0,0.0,7.0,6.0,6.0,1.524723196190908,0.2077922077922078,2.0,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,8.180000000000001,19.87,3.830000000000001,0.0,0.0,0.0,82.325458,83.322579,86400.0,68.623813,86400.0,2.119622,0.0,73.080788,86400.0,224.848029,86400.0,3
114.0,1.0,7.0,7.0,5.0,6.0,0.9182958340544896,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,23.06,0.0,0.0,0.0,0.0,1329.809492,1330.929402,86400.0,132.087564,86400.0,0.0,1.275095,139.654208,86400.0,1328.494225,86400.0,3
106.0,2.0,6.0,7.0,6.0,6.0,0.783776947484701,0.6415094339622641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,26.030000000000005,0.0,0.0,0.0,0.0,1363.967965,1365.087875,86400.0,166.246037,86400.0,34.158473,0.0,173.812681,86400.0,1362.652698,86400.0,3
52.0,1.0,0.0,9.0,6.0,6.0,1.8556342202627087,0.3076923076923077,3.0,0.0,0.0,0.0,0.0,3.3200000000000003,0.0,6.94,11.79,12.300000000000002,0.0,0.0,0.0,54.632092,6043.595566,86400.0,0.065361,86400.0,14.742116,0.0,40.141344,86400.0,476.141716,86400.0,1
168.0,1.0,1.0,1.0,1.0,1.0,0.0,0.238095238095238,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10262.158124,0.0,86400.0,11185.780341,86400.0,3144.712992,11187.451209,11083.123499,86400.0,11073.851806,86400.0,6
13429.0,985.0,1.0,1.0,7.0,7.0,0.7582709093002934,0.0023084369647777,0.0,0.0,0.0,26.75,0.0,0.0,0.0,6.6,0.0,1.0,0.0,0.0,0.0,13518.290556,3172.769647,86400.0,20955.982581,86400.0,984.934878,15401.67607,0.0,86400.0,13984.935527,86400.0,6
47.0,0.0,6.0,7.0,6.0,6.0,0.9182958340544896,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,23.170000000000005,0.0,0.0,0.0,0.0,4441.470961,4442.77645,86400.0,167.835029,86400.0,0.02966,0.0,177.746527,86400.0,4410.687684,86400.0,3
82.0,1.0,6.0,5.0,6.0,6.0,0.8812908992306927,0.8658536585365854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.570000000000002,23.78,0.0,0.0,0.0,0.0,1246.964923,1247.940357,86400.0,112.994226,86400.0,2.307006,0.0,118.824209,86400.0,142.374062,86400.0,1
39.0,4.0,0.0,0.0,5.0,6.0,2.2892464285091583,0.6153846153846154,7.0,0.0,0.0,10.020000000000003,0.0,4.28,0.0,6.690000000000001,6.35,7.010000000000001,0.0,0.0,0.0,45.110568,22.486007,86400.0,3.83126,86400.0,0.0,3.718577,14.181558,86400.0,240.458972,86400.0,1
66.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6818181818181818,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.020386,0.0,86400.0,13104.780963,86400.0,450.693705,13106.292607,13061.808754,86400.0,13061.256399,86400.0,6
28.0,3.0,6.0,6.0,5.0,7.0,1.296371400933546,0.6428571428571429,1.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,14.66,1.2700000000000002,15.87,0.0,0.0,0.0,619.048153,409.177536,86400.0,26.554703,86400.0,0.0,26.645556,3.311394,86400.0,405.704075,86400.0,0
38.0,1.0,6.0,6.0,7.0,7.0,1.5974168451037092,0.4473684210526316,3.0,0.0,0.0,0.0,0.0,2.22,0.0,3.5400000000000005,19.23,9.36,0.0,0.0,0.0,578.700856,726.472609,86400.0,13.300363,86400.0,14.646414,14.30057,0.0,86400.0,577.792998,86400.0,0
55.0,2.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,30.160000000000004,0.0,0.0,0.0,0.0,766.097892,765.58315,86400.0,114.547284,86400.0,0.0,2.086293,420.505179,86400.0,445.401663,86400.0,1
30.0,1.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.880000000000003,11.470000000000002,0.0,0.0,0.0,0.0,231.591797,2992.468852,86400.0,206.075044,86400.0,0.0,2.490145,209.64107,86400.0,260.280676,86400.0,1
26.0,0.0,5.0,5.0,6.0,6.0,0.9729143147225048,0.5,1.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,12.840000000000002,20.22000000000001,0.0,0.0,0.0,0.0,8762.871356,8763.512,86400.0,26.004218,86400.0,0.061816,0.0,31.579919,86400.0,9057.285364,86400.0,4
90.0,1.0,6.0,6.0,7.0,7.0,1.3752793655393791,0.1888888888888888,1.0,0.0,0.0,0.0,0.0,2.5200000000000005,0.0,7.12,2.5200000000000005,22.19,0.0,0.0,0.0,5418.01228,463.637238,86400.0,87.06264,86400.0,8.831791,87.316474,0.0,86400.0,441.442835,86400.0,0
112.0,8.0,6.0,7.0,6.0,6.0,1.0529815751302696,0.4553571428571428,2.0,0.0,0.0,0.0,0.0,2.33,0.0,7.320000000000001,24.700000000000003,0.0,0.0,0.0,0.0,520.289954,519.775212,86400.0,75.500924,86400.0,12.800517,0.0,174.697241,86400.0,199.593725,86400.0,1
37.0,0.0,6.0,5.0,6.0,6.0,0.783776947484701,0.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,26.370000000000005,0.0,0.0,0.0,0.0,1286.682052,1287.689274,86400.0,99.525988,86400.0,1.990002,0.0,103.273501,86400.0,116.799291,86400.0,1
22.0,0.0,6.0,0.0,5.0,6.0,0.9182958340544896,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.35,0.0,0.0,0.0,0.0,111.958788,113.178418,86400.0,93.625081,86400.0,0.0,0.189763,101.904416,86400.0,303.5379,86400.0,3
170.0,7.0,7.0,7.0,0.0,0.0,0.0,0.7764705882352941,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.088974,86400.0,4711.922376,86400.0,176.200235,4711.094286,176.135966,86400.0,5236.240723,86400.0,2
32.0,1.0,6.0,6.0,6.0,6.0,0.868705379809769,0.5625,2.0,0.0,0.0,0.0,0.0,1.01,0.0,9.560000000000002,23.780000000000005,0.0,0.0,0.0,0.0,349.176684,349.811733,86400.0,0.259638,86400.0,3.609269,0.0,341.428045,86400.0,523.402184,86400.0,3
29.0,1.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.890000000000004,20.46,0.0,0.0,0.0,0.0,1794.094462,1795.214372,86400.0,596.372534,86400.0,0.0,1.039601,603.939178,86400.0,1792.779195,86400.0,3
55.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.4363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,31.190000000000005,0.0,0.0,0.0,0.0,764.011599,763.496857,86400.0,112.460991,86400.0,2.023309,0.0,418.418886,86400.0,443.31537,86400.0,1
74.0,1.0,6.0,0.0,6.0,6.0,0.7219280948873623,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,27.620000000000005,0.0,0.0,0.0,0.0,294.178632,295.17155,86400.0,281.192802,86400.0,1.241442,0.0,285.554728,86400.0,293.236138,86400.0,4
74.0,2.0,1.0,1.0,1.0,1.0,0.0,0.4729729729729729,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.807801,0.0,86400.0,914.858409,86400.0,204.167958,916.457593,873.372438,86400.0,871.005787,86400.0,6
10645.0,260.0,1.0,1.0,5.0,1.0,1.158938532350277,0.0111789572569281,0.0,0.0,0.0,23.550000000000004,0.0,0.0,0.0,8.610000000000001,0.0,2.1900000000000004,0.0,0.0,0.0,10731.758424,4150.438449,86400.0,19561.314895,86400.0,0.0,19564.180581,9866.656259,86400.0,11368.990445,86400.0,6
1242.0,2.0,5.0,1.0,5.0,1.0,0.0472792804649148,0.5684380032206119,0.0,0.0,0.0,1.01,0.0,0.0,0.0,33.34,0.0,0.0,0.0,0.0,0.0,22592.782533,1.778166,86400.0,28842.138872,86400.0,0.0,14847.63389,22715.834141,86400.0,22710.478951,86400.0,6
100.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520000000000001,28.830000000000005,0.0,0.0,0.0,0.0,406.244918,383.620357,86400.0,364.96561,86400.0,26.081711,0.0,375.315908,86400.0,601.593322,86400.0,1
34.0,0.0,0.0,0.0,6.0,6.0,1.198892336661554,0.5882352941176471,1.0,0.0,0.0,0.0,0.0,2.53,0.0,10.5,21.32,0.0,0.0,0.0,0.0,48.581715,49.223495,86400.0,33.182177,86400.0,0.61697,0.0,37.245074,86400.0,44.891169,86400.0,1
